begin,open,close,high,low,value,volume,end
2025-07-01 17:20:00,0.0882,0.088,0.0882,0.088,356443.5,4050000,2025-07-01 17:29:59
2025-07-01 17:30:00,0.0882,0.0882,0.08825,0.088,273954.0,3110000,2025-07-01 17:39:59
2025-07-01 17:40:00,0.08805,0.08805,0.08825,0.088,562487.0,6380000,2025-07-01 17:49:59
2025-07-01 17:50:00,0.08805,0.08815,0.0885,0.08805,432507.5,4900000,2025-07-01 17:59:59
2025-07-01 18:00:00,0.08815,0.0877,0.0883,0.08765,624160.5,7100000,2025-07-01 18:09:59
2025-07-01 18:10:00,0.0877,0.08755,0.0878,0.08755,354131.5,4040000,2025-07-01 18:19:59
2025-07-01 18:20:00,0.08765,0.08595,0.08785,0.08565,4805826.0,55510000,2025-07-01 18:29:59
2025-07-01 18:30:00,0.08595,0.08615,0.08645,0.08565,2441381.5,28360000,2025-07-01 18:39:59
2025-07-01 18:40:00,0.08625,0.08625,0.08625,0.08625,53475.0,620000,2025-07-01 18:46:09
2025-07-01 19:00:00,0.08625,0.08665,0.08685,0.0862,2592242.0,29890000,2025-07-01 19:09:59
2025-07-01 19:10:00,0.0868,0.0872,0.08725,0.0867,1787668.0,20550000,2025-07-01 19:19:59
2025-07-01 19:20:00,0.0872,0.0874,0.0874,0.08715,353425.0,4050000,2025-07-01 19:29:59
2025-07-01 19:30:00,0.0874,0.0874,0.0874,0.0874,30590.0,350000,2025-07-01 19:39:59
2025-07-01 19:40:00,0.0874,0.08705,0.0874,0.08705,776118.5,8900000,2025-07-01 19:49:59
2025-07-01 19:50:00,0.0873,0.08735,0.0874,0.08705,137039.0,1570000,2025-07-01 19:59:59
2025-07-01 20:00:00,0.08715,0.08745,0.08745,0.08705,164243.0,1880000,2025-07-01 20:09:59
2025-07-01 20:10:00,0.0873,0.08715,0.08745,0.08715,29718.0,340000,2025-07-01 20:19:59
2025-07-01 20:20:00,0.0874,0.08745,0.08745,0.0874,16608.5,190000,2025-07-01 20:29:59
2025-07-01 20:30:00,0.08725,0.08745,0.08745,0.08725,79530.5,910000,2025-07-01 20:39:59
2025-07-01 20:40:00,0.08745,0.08745,0.08745,0.08715,13085.0,150000,2025-07-01 20:49:59
2025-07-01 20:50:00,0.08715,0.08675,0.08715,0.08655,432729.0,4980000,2025-07-01 20:59:59
2025-07-01 21:00:00,0.08675,0.0867,0.08675,0.08665,116176.5,1340000,2025-07-01 21:09:59
2025-07-01 21:10:00,0.0866,0.0867,0.0867,0.08655,174093.0,2010000,2025-07-01 21:19:59
2025-07-01 21:20:00,0.0866,0.0867,0.0867,0.0866,25988.0,300000,2025-07-01 21:29:59
2025-07-01 21:30:00,0.0866,0.0867,0.08675,0.0866,488192.5,5630000,2025-07-01 21:39:59
2025-07-01 21:40:00,0.08675,0.08695,0.08695,0.08675,7823.5,90000,2025-07-01 21:49:59
2025-07-01 21:50:00,0.08695,0.08695,0.08695,0.0869,29562.0,340000,2025-07-01 21:59:59
2025-07-01 22:00:00,0.0868,0.08685,0.08685,0.0866,134390.5,1550000,2025-07-01 22:09:59
2025-07-01 22:10:00,0.08685,0.0868,0.087,0.0868,143456.0,1650000,2025-07-01 22:19:59
2025-07-01 22:20:00,0.08675,0.087,0.08715,0.08675,86121.0,990000,2025-07-01 22:29:59
2025-07-01 22:30:00,0.0872,0.0872,0.0872,0.087,11331.5,130000,2025-07-01 22:39:59
2025-07-01 22:50:00,0.0872,0.0872,0.0872,0.0869,10442.5,120000,2025-07-01 22:55:14
2025-07-01 23:00:00,0.0872,0.0872,0.0872,0.0872,872.0,10000,2025-07-01 23:09:59
2025-07-01 23:20:00,0.0869,0.08665,0.0869,0.08665,145000.0,1670000,2025-07-01 23:29:59
2025-07-01 23:30:00,0.08665,0.08575,0.08665,0.08555,2328850.0,27070000,2025-07-01 23:39:59
2025-07-01 23:40:00,0.0858,0.08565,0.08585,0.08525,347923.0,4070000,2025-07-01 23:49:59
2025-07-02 06:50:00,0.08525,0.08525,0.08525,0.08525,10230.0,120000,2025-07-02 06:59:59
2025-07-02 07:00:00,0.08565,0.0868,0.0868,0.08565,586060.0,6780000,2025-07-02 07:09:59
2025-07-02 07:10:00,0.0868,0.087,0.087,0.0865,403922.5,4650000,2025-07-02 07:19:59
2025-07-02 07:20:00,0.08695,0.0868,0.08695,0.08615,285363.5,3300000,2025-07-02 07:29:59
2025-07-02 07:30:00,0.0868,0.08695,0.08695,0.0864,202200.0,2330000,2025-07-02 07:39:59
2025-07-02 07:40:00,0.08695,0.08695,0.087,0.08695,75673.5,870000,2025-07-02 07:49:59
2025-07-02 07:50:00,0.08695,0.08655,0.08695,0.08655,21706.0,250000,2025-07-02 07:59:59
2025-07-02 08:00:00,0.08685,0.08755,0.0876,0.08655,1205368.0,13810000,2025-07-02 08:09:59
2025-07-02 08:10:00,0.0876,0.088,0.08875,0.0876,2020220.0,22970000,2025-07-02 08:19:59
2025-07-02 08:20:00,0.088,0.08925,0.0896,0.088,1195644.0,13470000,2025-07-02 08:29:59
2025-07-02 08:30:00,0.08925,0.0886,0.0907,0.0886,2456845.5,27390000,2025-07-02 08:39:59
2025-07-02 08:40:00,0.0889,0.0884,0.089,0.088,371340.0,4200000,2025-07-02 08:49:59
2025-07-02 08:50:00,0.0884,0.0889,0.089,0.0884,502713.5,5660000,2025-07-02 08:59:59
2025-07-02 09:00:00,0.0887,0.08835,0.0887,0.08805,461482.0,5220000,2025-07-02 09:09:59
2025-07-02 09:10:00,0.08805,0.08835,0.08835,0.08805,215462.5,2440000,2025-07-02 09:19:59
2025-07-02 09:20:00,0.08835,0.08805,0.08835,0.08805,100493.5,1140000,2025-07-02 09:29:59
2025-07-02 09:30:00,0.08825,0.088,0.0883,0.088,176397.5,2000000,2025-07-02 09:39:59
2025-07-02 09:40:00,0.088,0.08815,0.08825,0.088,55464.0,630000,2025-07-02 09:49:59
2025-07-02 09:50:00,0.0883,0.088,0.0883,0.088,33446.0,380000,2025-07-02 09:59:02
2025-07-02 10:00:00,0.0879,0.0875,0.08795,0.0874,712635.5,8130000,2025-07-02 10:09:59
2025-07-02 10:10:00,0.0875,0.08705,0.08755,0.08705,269604.5,3090000,2025-07-02 10:19:59
2025-07-02 10:20:00,0.08715,0.08715,0.08715,0.0867,250407.0,2880000,2025-07-02 10:29:59
2025-07-02 10:30:00,0.08715,0.08695,0.08715,0.0868,138290.5,1590000,2025-07-02 10:39:59
2025-07-02 10:40:00,0.08695,0.087,0.087,0.0869,26958.0,310000,2025-07-02 10:49:59
2025-07-02 10:50:00,0.0869,0.08685,0.0871,0.08685,191374.5,2200000,2025-07-02 10:59:02
2025-07-02 11:00:00,0.08685,0.087,0.0871,0.08675,427172.0,4910000,2025-07-02 11:09:59
2025-07-02 11:10:00,0.08675,0.08695,0.08695,0.0867,130279.0,1500000,2025-07-02 11:19:59
2025-07-02 11:20:00,0.0867,0.0869,0.0869,0.0867,59026.5,680000,2025-07-02 11:29:59
2025-07-02 11:30:00,0.08675,0.0869,0.0869,0.08675,2605.5,30000,2025-07-02 11:39:59
2025-07-02 11:40:00,0.0867,0.0867,0.0867,0.0865,285843.5,3300000,2025-07-02 11:49:59
2025-07-02 11:50:00,0.08655,0.0865,0.0867,0.0865,135007.0,1560000,2025-07-02 11:59:59
2025-07-02 12:00:00,0.08645,0.0862,0.08645,0.08605,623100.0,7230000,2025-07-02 12:09:59
2025-07-02 12:10:00,0.0861,0.0862,0.0862,0.0861,97346.0,1130000,2025-07-02 12:19:59
2025-07-02 12:20:00,0.0862,0.0864,0.0864,0.08615,61255.0,710000,2025-07-02 12:29:59
2025-07-02 12:30:00,0.0864,0.0864,0.0864,0.0863,19007.0,220000,2025-07-02 12:39:59
2025-07-02 12:40:00,0.0864,0.08645,0.08645,0.0863,76036.0,880000,2025-07-02 12:44:03
2025-07-02 13:00:00,0.0863,0.0862,0.0863,0.0862,17245.0,200000,2025-07-02 13:09:59
2025-07-02 13:10:00,0.0863,0.08615,0.08635,0.08615,24994.0,290000,2025-07-02 13:19:59
2025-07-02 13:20:00,0.08615,0.08615,0.08615,0.08615,39629.0,460000,2025-07-02 13:29:59
2025-07-02 13:30:00,0.08615,0.08605,0.08615,0.08605,29288.5,340000,2025-07-02 13:39:59
2025-07-02 13:40:00,0.08605,0.08605,0.08605,0.086,67956.0,790000,2025-07-02 13:49:59
2025-07-02 13:50:00,0.08615,0.08625,0.08625,0.086,106920.5,1240000,2025-07-02 13:59:08
2025-07-02 14:00:00,0.08615,0.0862,0.0862,0.08605,77555.0,900000,2025-07-02 14:09:59
2025-07-02 14:10:00,0.08625,0.08625,0.08625,0.08605,13788.5,160000,2025-07-02 14:19:59
2025-07-02 14:20:00,0.08625,0.086,0.08625,0.08595,169503.0,1970000,2025-07-02 14:29:59
2025-07-02 14:30:00,0.086,0.086,0.086,0.086,4300.0,50000,2025-07-02 14:39:59
2025-07-02 14:40:00,0.08605,0.0857,0.08605,0.0857,103856.0,1210000,2025-07-02 14:49:59
2025-07-02 14:50:00,0.0858,0.0851,0.0858,0.0851,1796699.5,21050000,2025-07-02 14:55:08
2025-07-02 15:00:00,0.0853,0.08605,0.08615,0.08505,1986654.0,23260000,2025-07-02 15:09:59
2025-07-02 15:10:00,0.08605,0.0863,0.08655,0.08605,404897.5,4690000,2025-07-02 15:19:59
2025-07-02 15:20:00,0.08625,0.08665,0.0867,0.08625,214647.5,2480000,2025-07-02 15:29:59
2025-07-02 15:30:00,0.0866,0.08665,0.08665,0.0866,157646.5,1820000,2025-07-02 15:39:59
2025-07-02 15:40:00,0.0867,0.0867,0.08685,0.0867,159540.0,1840000,2025-07-02 15:49:59
2025-07-02 15:50:00,0.08685,0.0868,0.08685,0.0868,65969.0,760000,2025-07-02 15:55:09
2025-07-02 16:00:00,0.08695,0.0868,0.08695,0.0868,71216.0,820000,2025-07-02 16:09:59
2025-07-02 16:10:00,0.0868,0.08655,0.0868,0.08655,93567.0,1080000,2025-07-02 16:19:59
2025-07-02 16:20:00,0.0866,0.0865,0.0866,0.0865,56239.5,650000,2025-07-02 16:29:59
2025-07-02 16:30:00,0.08645,0.08645,0.08645,0.08645,5187.0,60000,2025-07-02 16:39:59
2025-07-02 16:40:00,0.08635,0.08645,0.08645,0.08635,32830.0,380000,2025-07-02 16:49:59
2025-07-02 16:50:00,0.08635,0.08655,0.08655,0.08635,70923.0,820000,2025-07-02 16:55:09
2025-07-02 17:00:00,0.08665,0.08645,0.08665,0.08645,16445.5,190000,2025-07-02 17:09:59
2025-07-02 17:10:00,0.0862,0.0862,0.0862,0.0862,862.0,10000,2025-07-02 17:19:59
2025-07-02 17:20:00,0.08635,0.0862,0.08635,0.0862,4313.0,50000,2025-07-02 17:29:59
2025-07-02 17:30:00,0.0862,0.0862,0.0862,0.0862,3448.0,40000,2025-07-02 17:39:59
2025-07-02 17:40:00,0.0862,0.0862,0.0862,0.0862,36204.0,420000,2025-07-02 17:43:09
2025-07-02 18:00:00,0.0862,0.0862,0.0862,0.0862,2586.0,30000,2025-07-02 18:09:59
2025-07-02 18:10:00,0.0862,0.0862,0.08635,0.0862,37939.5,440000,2025-07-02 18:19:59
2025-07-02 18:20:00,0.08625,0.0862,0.08635,0.08615,50004.0,580000,2025-07-02 18:29:59
2025-07-02 18:40:00,0.0862,0.0862,0.0862,0.0862,37928.0,440000,2025-07-02 18:47:09
2025-07-02 19:00:00,0.08615,0.08615,0.08615,0.08615,1723.0,20000,2025-07-02 19:09:59
2025-07-02 19:10:00,0.0862,0.08625,0.08625,0.0862,2587.0,30000,2025-07-02 19:19:59
2025-07-02 19:20:00,0.08635,0.08635,0.08635,0.08635,43175.0,500000,2025-07-02 19:29:59
2025-07-02 19:30:00,0.08635,0.0862,0.08635,0.0862,1725.5,20000,2025-07-02 19:39:59
2025-07-02 19:50:00,0.0862,0.0862,0.0862,0.0862,862.0,10000,2025-07-02 19:55:04
2025-07-02 20:00:00,0.08625,0.08625,0.08625,0.08625,3450.0,40000,2025-07-02 20:09:59
2025-07-02 20:10:00,0.0864,0.0864,0.0864,0.0864,3456.0,40000,2025-07-02 20:19:59
2025-07-02 20:20:00,0.0864,0.0864,0.0864,0.0864,22464.0,260000,2025-07-02 20:29:59
2025-07-02 20:40:00,0.08625,0.08615,0.08625,0.08615,101765.5,1180000,2025-07-02 20:49:59
2025-07-02 20:50:00,0.08635,0.0864,0.0864,0.08635,72570.0,840000,2025-07-02 20:52:09
2025-07-02 21:00:00,0.08635,0.0862,0.08635,0.0862,87991.0,1020000,2025-07-02 21:09:59
2025-07-02 21:20:00,0.0862,0.0862,0.0862,0.0862,862.0,10000,2025-07-02 21:29:59
2025-07-02 21:30:00,0.0862,0.0861,0.0862,0.086,145467.5,1690000,2025-07-02 21:39:59
2025-07-02 21:40:00,0.08605,0.08595,0.08605,0.08595,68799.0,800000,2025-07-02 21:49:59
2025-07-02 21:50:00,0.08595,0.0859,0.08595,0.0859,61882.0,720000,2025-07-02 21:59:10
2025-07-02 22:00:00,0.08595,0.0859,0.08595,0.08585,159786.0,1860000,2025-07-02 22:09:59
2025-07-02 22:10:00,0.0858,0.0859,0.0859,0.0858,30889.0,360000,2025-07-02 22:19:59
2025-07-02 22:20:00,0.0858,0.0858,0.0858,0.0858,5148.0,60000,2025-07-02 22:29:59
2025-07-02 22:50:00,0.0858,0.0859,0.0859,0.0858,42935.0,500000,2025-07-02 22:56:10
2025-07-02 23:00:00,0.0858,0.0858,0.0858,0.0858,11154.0,130000,2025-07-02 23:09:59
2025-07-02 23:10:00,0.08585,0.0858,0.0859,0.0858,27469.5,320000,2025-07-02 23:19:59
2025-07-02 23:30:00,0.0858,0.0858,0.0859,0.0855,521197.0,6080000,2025-07-02 23:39:59
2025-07-02 23:40:00,0.0858,0.08565,0.08585,0.0856,58262.0,680000,2025-07-02 23:49:59
2025-07-03 06:50:00,0.08655,0.08655,0.08655,0.08655,2596.5,30000,2025-07-03 06:59:59
2025-07-03 07:00:00,0.0861,0.0869,0.0869,0.0861,235205.5,2720000,2025-07-03 07:09:59
2025-07-03 07:10:00,0.08655,0.08675,0.0868,0.08655,76363.5,880000,2025-07-03 07:19:59
2025-07-03 07:20:00,0.0868,0.0868,0.0868,0.0868,12152.0,140000,2025-07-03 07:29:59
2025-07-03 07:30:00,0.0868,0.08685,0.08695,0.08675,39060.0,450000,2025-07-03 07:39:59
2025-07-03 07:40:00,0.08685,0.08755,0.08755,0.08675,219625.5,2520000,2025-07-03 07:49:59
2025-07-03 07:50:00,0.0876,0.08795,0.088,0.0871,842812.0,9620000,2025-07-03 07:59:59
2025-07-03 08:00:00,0.08775,0.08805,0.0888,0.08765,2043737.0,23130000,2025-07-03 08:09:59
2025-07-03 08:10:00,0.08805,0.0891,0.09025,0.08805,1362856.0,15300000,2025-07-03 08:19:59
2025-07-03 08:20:00,0.0891,0.0885,0.08955,0.0884,600344.5,6730000,2025-07-03 08:29:59
2025-07-03 08:30:00,0.08835,0.0876,0.08835,0.08725,483274.5,5510000,2025-07-03 08:39:59
2025-07-03 08:40:00,0.0874,0.08765,0.08765,0.0874,38553.0,440000,2025-07-03 08:49:59
2025-07-03 08:50:00,0.08765,0.0871,0.08765,0.08685,303085.5,3480000,2025-07-03 08:59:59
2025-07-03 09:00:00,0.08715,0.08715,0.0872,0.08715,60135.5,690000,2025-07-03 09:09:59
2025-07-03 09:10:00,0.08715,0.08735,0.08735,0.0869,28736.0,330000,2025-07-03 09:19:59
2025-07-03 09:20:00,0.0871,0.0871,0.0871,0.0871,6097.0,70000,2025-07-03 09:29:59
2025-07-03 09:30:00,0.08715,0.08745,0.0875,0.08715,126760.5,1450000,2025-07-03 09:39:59
2025-07-03 09:40:00,0.0875,0.0874,0.0875,0.0874,27109.5,310000,2025-07-03 09:49:59
2025-07-03 09:50:00,0.08735,0.08675,0.08745,0.08675,217298.5,2500000,2025-07-03 09:59:59
2025-07-03 10:00:00,0.08695,0.08695,0.0871,0.08695,162690.5,1870000,2025-07-03 10:09:59
2025-07-03 10:10:00,0.08695,0.08675,0.08705,0.0867,171980.5,1980000,2025-07-03 10:19:59
2025-07-03 10:20:00,0.08685,0.08645,0.08685,0.0864,197442.0,2280000,2025-07-03 10:29:59
2025-07-03 10:30:00,0.08665,0.0866,0.0869,0.08645,49417.0,570000,2025-07-03 10:39:59
2025-07-03 10:40:00,0.08645,0.08645,0.08645,0.08625,126943.5,1470000,2025-07-03 10:49:59
2025-07-03 10:50:00,0.08645,0.08635,0.0865,0.08635,45834.0,530000,2025-07-03 10:59:59
2025-07-03 11:00:00,0.0865,0.0868,0.0869,0.0865,175734.0,2030000,2025-07-03 11:09:59
2025-07-03 11:10:00,0.0869,0.0869,0.0869,0.0869,14773.0,170000,2025-07-03 11:19:59
2025-07-03 11:20:00,0.08695,0.08695,0.08695,0.08695,13042.5,150000,2025-07-03 11:29:59
2025-07-03 11:30:00,0.08695,0.0868,0.08695,0.08665,64250.0,740000,2025-07-03 11:39:59
2025-07-03 11:40:00,0.0869,0.08665,0.0869,0.08625,508191.0,5880000,2025-07-03 11:49:59
2025-07-03 11:50:00,0.0866,0.0866,0.0866,0.0866,12990.0,150000,2025-07-03 11:56:03
2025-07-03 12:00:00,0.0866,0.08645,0.0867,0.08645,12121.5,140000,2025-07-03 12:09:59
2025-07-03 12:10:00,0.0864,0.08645,0.0865,0.0863,6048.5,70000,2025-07-03 12:19:59
2025-07-03 12:20:00,0.08645,0.0863,0.0865,0.0863,101905.0,1180000,2025-07-03 12:29:59
2025-07-03 12:30:00,0.0864,0.08635,0.0864,0.08635,1727.5,20000,2025-07-03 12:39:59
2025-07-03 12:40:00,0.08635,0.0858,0.08635,0.0858,716855.5,8320000,2025-07-03 12:49:59
2025-07-03 12:50:00,0.0859,0.08605,0.08605,0.0859,55850.0,650000,2025-07-03 12:55:13
2025-07-03 13:00:00,0.0861,0.08585,0.0861,0.0858,24038.5,280000,2025-07-03 13:09:59
2025-07-03 13:10:00,0.0859,0.08585,0.0859,0.08585,28332.5,330000,2025-07-03 13:19:59
2025-07-03 13:20:00,0.0858,0.08555,0.0858,0.08535,562153.0,6570000,2025-07-03 13:29:59
2025-07-03 13:30:00,0.08555,0.0853,0.0856,0.0853,80372.5,940000,2025-07-03 13:39:59
2025-07-03 13:40:00,0.0853,0.08525,0.0855,0.08525,599321.5,7030000,2025-07-03 13:49:59
2025-07-03 13:50:00,0.0855,0.0855,0.0855,0.0854,48733.0,570000,2025-07-03 13:59:59
2025-07-03 14:00:00,0.0855,0.08555,0.08555,0.0855,9405.5,110000,2025-07-03 14:09:59
2025-07-03 14:10:00,0.0855,0.08555,0.08555,0.0855,6841.0,80000,2025-07-03 14:19:59
2025-07-03 14:20:00,0.0855,0.0854,0.0855,0.085,912140.0,10720000,2025-07-03 14:29:59
2025-07-03 14:30:00,0.0852,0.08515,0.0852,0.08515,18735.0,220000,2025-07-03 14:39:59
2025-07-03 14:40:00,0.0853,0.08525,0.08535,0.08505,91161.0,1070000,2025-07-03 14:49:59
2025-07-03 14:50:00,0.0851,0.0852,0.08545,0.0851,184247.5,2160000,2025-07-03 14:59:59
2025-07-03 15:00:00,0.0852,0.0852,0.0852,0.0852,852.0,10000,2025-07-03 15:09:59
2025-07-03 15:10:00,0.0852,0.0854,0.0854,0.0852,18776.0,220000,2025-07-03 15:19:59
2025-07-03 15:20:00,0.0854,0.08555,0.0856,0.0854,65838.0,770000,2025-07-03 15:29:59
2025-07-03 15:30:00,0.08555,0.08555,0.08555,0.0855,99237.5,1160000,2025-07-03 15:39:59
2025-07-03 15:40:00,0.08555,0.0857,0.0858,0.08555,362542.0,4230000,2025-07-03 15:49:59
2025-07-03 15:50:00,0.0856,0.08555,0.0856,0.08555,22244.5,260000,2025-07-03 15:54:09
2025-07-03 16:00:00,0.08565,0.0856,0.08565,0.0856,3425.0,40000,2025-07-03 16:09:59
2025-07-03 16:10:00,0.08555,0.0858,0.0858,0.08555,35171.5,410000,2025-07-03 16:19:59
2025-07-03 16:20:00,0.0857,0.0856,0.0857,0.0856,107901.0,1260000,2025-07-03 16:29:59
2025-07-03 16:30:00,0.08555,0.0858,0.0858,0.08555,10268.5,120000,2025-07-03 16:39:59
2025-07-03 16:40:00,0.0858,0.0855,0.0858,0.08545,100136.5,1170000,2025-07-03 16:49:59
2025-07-03 16:50:00,0.0857,0.0857,0.0857,0.0857,1714.0,20000,2025-07-03 16:55:10
2025-07-03 17:00:00,0.0855,0.0855,0.0855,0.0855,16245.0,190000,2025-07-03 17:09:59
2025-07-03 17:10:00,0.0855,0.0855,0.0855,0.0855,99180.0,1160000,2025-07-03 17:19:59
2025-07-03 17:20:00,0.08545,0.0854,0.08545,0.0854,5125.0,60000,2025-07-03 17:29:59
2025-07-03 17:30:00,0.0854,0.0855,0.0855,0.0854,145193.0,1700000,2025-07-03 17:39:59
2025-07-03 17:40:00,0.0855,0.0853,0.0855,0.0853,35033.0,410000,2025-07-03 17:49:59
2025-07-03 17:50:00,0.08535,0.08535,0.08535,0.08535,853.5,10000,2025-07-03 17:54:05
2025-07-03 18:00:00,0.0855,0.08575,0.08575,0.08535,232958.0,2720000,2025-07-03 18:09:59
2025-07-03 18:10:00,0.08575,0.0858,0.0858,0.08575,80624.0,940000,2025-07-03 18:19:59
2025-07-03 18:20:00,0.0858,0.08555,0.08595,0.08545,140506.0,1640000,2025-07-03 18:29:59
2025-07-03 18:30:00,0.0857,0.08555,0.086,0.08555,217428.0,2530000,2025-07-03 18:39:59
2025-07-03 18:40:00,0.0859,0.0859,0.0859,0.0859,859.0,10000,2025-07-03 18:49:59
2025-07-03 19:00:00,0.08535,0.08535,0.08535,0.08535,128025.0,1500000,2025-07-03 19:09:59
2025-07-03 19:10:00,0.08565,0.0859,0.0859,0.08555,13713.5,160000,2025-07-03 19:19:59
2025-07-03 19:30:00,0.08555,0.08535,0.08555,0.0852,183474.5,2150000,2025-07-03 19:39:59
2025-07-03 19:40:00,0.0853,0.08505,0.0853,0.085,296282.5,3480000,2025-07-03 19:49:59
2025-07-03 19:50:00,0.0851,0.08485,0.0851,0.08455,454423.0,5350000,2025-07-03 19:59:59
2025-07-03 20:00:00,0.08495,0.085,0.085,0.08495,10197.0,120000,2025-07-03 20:09:59
2025-07-03 20:10:00,0.085,0.08495,0.085,0.08465,54261.5,640000,2025-07-03 20:19:59
2025-07-03 20:20:00,0.085,0.0847,0.0851,0.0847,31371.0,370000,2025-07-03 20:29:59
2025-07-03 20:30:00,0.085,0.08495,0.0852,0.08495,51047.0,600000,2025-07-03 20:39:59
2025-07-03 20:40:00,0.08485,0.08515,0.08515,0.08465,98519.5,1160000,2025-07-03 20:49:59
2025-07-03 20:50:00,0.08515,0.08515,0.08515,0.08515,851.5,10000,2025-07-03 20:54:15
2025-07-03 21:20:00,0.085,0.085,0.085,0.085,7650.0,90000,2025-07-03 21:29:59
2025-07-03 21:30:00,0.085,0.0851,0.0852,0.085,19587.5,230000,2025-07-03 21:39:59
2025-07-03 21:40:00,0.0852,0.0852,0.0852,0.0852,31524.0,370000,2025-07-03 21:49:59
2025-07-03 21:50:00,0.0852,0.0852,0.08545,0.0852,99704.0,1170000,2025-07-03 21:59:05
2025-07-03 22:00:00,0.0855,0.08545,0.0855,0.0853,11101.5,130000,2025-07-03 22:09:59
2025-07-03 22:10:00,0.08525,0.08525,0.08525,0.08525,8525.0,100000,2025-07-03 22:19:59
2025-07-03 22:20:00,0.08525,0.0856,0.0856,0.0852,33344.5,390000,2025-07-03 22:29:59
2025-07-03 22:30:00,0.08565,0.08565,0.08565,0.08565,856.5,10000,2025-07-03 22:39:59
2025-07-03 22:40:00,0.08565,0.08565,0.08565,0.08565,7708.5,90000,2025-07-03 22:49:59
2025-07-03 22:50:00,0.08545,0.08545,0.08545,0.08545,854.5,10000,2025-07-03 22:58:05
2025-07-03 23:00:00,0.0854,0.0857,0.0857,0.0854,191094.0,2230000,2025-07-03 23:09:59
2025-07-03 23:10:00,0.0857,0.0857,0.0857,0.0857,857.0,10000,2025-07-03 23:19:59
2025-07-03 23:20:00,0.08575,0.08605,0.08605,0.08575,251712.0,2930000,2025-07-03 23:29:59
2025-07-03 23:30:00,0.08595,0.086,0.086,0.08595,38679.5,450000,2025-07-03 23:39:59
2025-07-03 23:40:00,0.0861,0.08615,0.08615,0.0861,107655.5,1250000,2025-07-03 23:49:05
2025-07-08 06:50:00,0.0838,0.0838,0.0838,0.0838,3352.0,40000,2025-07-08 06:59:59
2025-07-08 07:00:00,0.0837,0.08355,0.0837,0.08355,7525.5,90000,2025-07-08 07:09:59
2025-07-08 07:10:00,0.08355,0.08355,0.08355,0.08355,835.5,10000,2025-07-08 07:19:59
2025-07-08 07:20:00,0.08335,0.08315,0.08335,0.08315,23332.0,280000,2025-07-08 07:29:59
2025-07-08 07:30:00,0.0833,0.08325,0.0833,0.08325,2498.5,30000,2025-07-08 07:39:59
2025-07-08 07:40:00,0.0833,0.0833,0.0833,0.0833,833.0,10000,2025-07-08 07:49:59
2025-07-08 07:50:00,0.0832,0.08275,0.0832,0.08275,33158.0,400000,2025-07-08 07:59:59
2025-07-08 08:00:00,0.0831,0.08315,0.08315,0.0831,18289.5,220000,2025-07-08 08:09:59
2025-07-08 08:10:00,0.0832,0.0833,0.0833,0.0832,4164.0,50000,2025-07-08 08:19:59
2025-07-08 08:30:00,0.08295,0.08255,0.08295,0.08255,49570.0,600000,2025-07-08 08:39:59
2025-07-08 08:40:00,0.08295,0.083,0.083,0.08295,4149.0,50000,2025-07-08 08:49:59
2025-07-08 08:50:00,0.0829,0.08295,0.08295,0.0829,7462.5,90000,2025-07-08 08:59:01
2025-07-08 09:20:00,0.08295,0.083,0.083,0.0825,283272.5,3430000,2025-07-08 09:29:59
2025-07-08 09:30:00,0.08265,0.0825,0.08265,0.0825,66048.0,800000,2025-07-08 09:39:59
2025-07-08 09:40:00,0.0825,0.0825,0.0825,0.0825,4125.0,50000,2025-07-08 09:49:59
2025-07-08 09:50:00,0.0825,0.0828,0.0828,0.0824,23950.0,290000,2025-07-08 09:59:59
2025-07-08 10:00:00,0.0825,0.0823,0.0825,0.0821,272395.0,3310000,2025-07-08 10:09:59
2025-07-08 10:10:00,0.08215,0.08225,0.08225,0.0821,67344.0,820000,2025-07-08 10:19:59
2025-07-08 10:20:00,0.08225,0.0823,0.0823,0.08225,9048.0,110000,2025-07-08 10:29:59
2025-07-08 10:30:00,0.0821,0.08205,0.0821,0.082,300319.0,3660000,2025-07-08 10:39:59
2025-07-08 10:40:00,0.08205,0.0822,0.0822,0.082,134589.0,1640000,2025-07-08 10:49:59
2025-07-08 10:50:00,0.0822,0.08225,0.08225,0.0822,82246.5,1000000,2025-07-08 10:54:02
2025-07-08 11:00:00,0.08205,0.08205,0.08205,0.08205,94357.5,1150000,2025-07-08 11:09:59
2025-07-08 11:10:00,0.08205,0.08185,0.08205,0.08175,351751.5,4290000,2025-07-08 11:19:59
2025-07-08 11:20:00,0.0817,0.082,0.082,0.0817,156388.0,1910000,2025-07-08 11:29:59
2025-07-08 11:30:00,0.082,0.08195,0.082,0.08195,30324.0,370000,2025-07-08 11:39:59
2025-07-08 11:40:00,0.082,0.082,0.082,0.082,29520.0,360000,2025-07-08 11:49:59
2025-07-08 11:50:00,0.082,0.082,0.082,0.08195,48376.0,590000,2025-07-08 11:59:59
2025-07-08 12:00:00,0.082,0.082,0.082,0.082,820.0,10000,2025-07-08 12:09:59
2025-07-08 12:10:00,0.082,0.0818,0.082,0.0818,24566.0,300000,2025-07-08 12:19:59
2025-07-08 12:20:00,0.08195,0.08175,0.082,0.08175,90920.0,1110000,2025-07-08 12:29:59
2025-07-08 12:30:00,0.08175,0.08165,0.08175,0.08165,72753.0,890000,2025-07-08 12:39:59
